dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,LR-maxIter-10,0,0,0.20375,1,17,train
DHG,LR-maxIter-10,0,0,0.21987577639751554,1,15,train
DHG,LR-maxIter-10,0,0,0.2844720496894409,1,14,train
DHG,LR-maxIter-10,0,0,0.2827417380660955,1,13,train
DHG,LR-maxIter-10,0,0,0.3233830845771144,1,12,train
DHG,LR-maxIter-10,0,0,0.28980099502487566,1,11,train
DHG,LR-maxIter-10,0,0,0.2141967621419676,1,10,train
DHG,LR-maxIter-10,0,0,0.20224719101123603,1,16,train
DHG,LR-maxIter-10,0,0,0.15869017632241808,1,25,train
DHG,LR-maxIter-10,0,0,0.22761194029850748,1,26,train
DHG,LR-maxIter-10,0,0,0.22318125770653519,1,27,train
DHG,LR-maxIter-10,0,0,0.1804511278195489,1,42,train
DHG,LR-maxIter-10,0,0,0.21644498186215233,1,41,train
DHG,LR-maxIter-10,0,0,0.18000000000000005,1,40,train
DHG,LR-maxIter-10,0,0,0.16354556803995007,1,39,train
DHG,LR-maxIter-10,0,0,0.14267990074441686,1,38,train
DHG,LR-maxIter-10,0,0,0.1631382316313823,1,37,train
DHG,LR-maxIter-10,0,0,0.15749999999999995,1,36,train
DHG,LR-maxIter-10,0,0,0.1697877652933832,1,35,train
DHG,LR-maxIter-10,0,0,0.173697270471464,1,34,train
DHG,LR-maxIter-10,0,0,0.15671641791044777,1,33,train
DHG,LR-maxIter-10,0,0,0.15841584158415847,1,32,train
DHG,LR-maxIter-10,0,0,0.18639798488664983,1,31,train
DHG,LR-maxIter-10,0,0,0.16687422166874222,1,30,train
DHG,LR-maxIter-10,0,0,0.1650124069478907,1,29,train
DHG,LR-maxIter-10,0,0,0.22755227552275525,1,28,train
DHG,LR-maxIter-10,0,0,0.2319018404907975,1,9,train
DHG,LR-maxIter-10,0,0,0.22208436724565764,1,43,train
DHG,LR-maxIter-10,0,0,0.4419753086419753,1,8,train
DHG,LR-maxIter-10,0,0,0.09261576971214014,1,6,train
DHG,LR-maxIter-10,0,2,0.15691158156911572,0,146,test
DHG,LR-maxIter-10,0,2,0.25432098765432093,0,145,test
DHG,LR-maxIter-10,0,2,0.43905472636815923,0,144,test
DHG,LR-maxIter-10,0,2,0.26956521739130435,0,143,test
DHG,LR-maxIter-10,0,2,0.25621890547263676,0,142,test
DHG,LR-maxIter-10,0,2,0.1770573566084788,0,141,test
DHG,LR-maxIter-10,0,2,0.17456359102244393,0,147,test
DHG,LR-maxIter-10,0,2,0.19245283018867926,0,140,test
DHG,LR-maxIter-10,0,2,0.1995043370508055,0,138,test
DHG,LR-maxIter-10,0,2,0.1608478802992519,0,137,test
DHG,LR-maxIter-10,0,2,0.16165413533834574,0,136,test
DHG,LR-maxIter-10,0,2,0.19354838709677427,0,135,test
DHG,LR-maxIter-10,0,2,0.28019925280199254,0,134,test
DHG,LR-maxIter-10,0,2,0.2311495673671199,0,133,test
DHG,LR-maxIter-10,0,2,0.1927409261576971,0,139,test
DHG,LR-maxIter-10,0,2,0.25717852684144815,0,148,test
DHG,LR-maxIter-10,0,2,0.16334164588528677,0,149,test
DHG,LR-maxIter-10,0,2,0.18596059113300487,0,150,test
DHG,LR-maxIter-10,0,0,0.002484472049689489,1,5,train
DHG,LR-maxIter-10,0,0,0.004968944099378869,1,4,train
DHG,LR-maxIter-10,0,0,0.14919852034525286,1,3,train
DHG,LR-maxIter-10,0,0,0.1948212083847103,1,2,train
DHG,LR-maxIter-10,0,0,0.001240694789081842,1,1,train
DHG,LR-maxIter-10,0,0,0.14114751242036414,1,0,train
DHG,LR-maxIter-10,0,2,0.14039408866995073,0,159,test
DHG,LR-maxIter-10,0,2,0.22552664188351934,0,158,test
DHG,LR-maxIter-10,0,2,0.21311475409836067,0,157,test
DHG,LR-maxIter-10,0,2,0.21517412935323393,0,156,test
DHG,LR-maxIter-10,0,2,0.181476846057572,0,155,test
DHG,LR-maxIter-10,0,2,0.181476846057572,0,154,test
DHG,LR-maxIter-10,0,2,0.16976456009913254,0,153,test
DHG,LR-maxIter-10,0,2,0.26335403726708073,0,152,test
DHG,LR-maxIter-10,0,2,0.24537607891491992,0,151,test
DHG,LR-maxIter-10,0,0,0.3275,1,7,train
DHG,LR-maxIter-10,0,0,0.2129514321295143,1,44,train
DHG,LR-maxIter-10,0,0,0.17552533992583438,1,45,train
DHG,LR-maxIter-10,0,0,0.18440594059405946,1,46,train
DHG,LR-maxIter-10,0,0,0.001242236024844745,1,98,train
DHG,LR-maxIter-10,0,0,0.002478314745972709,1,97,train
DHG,LR-maxIter-10,0,0,0.002481389578163795,1,96,train
DHG,LR-maxIter-10,0,0,0.2938978829389788,1,95,train
DHG,LR-maxIter-10,0,0,0.3090234857849197,1,94,train
DHG,LR-maxIter-10,0,0,0.29813664596273287,1,93,train
DHG,LR-maxIter-10,0,0,0.07950310559006213,1,99,train
DHG,LR-maxIter-10,0,0,0.3076923076923077,1,92,train
DHG,LR-maxIter-10,0,0,0.3061728395061728,1,90,train
DHG,LR-maxIter-10,0,0,0.23375,1,89,train
DHG,LR-maxIter-10,0,0,0.22290640394088673,1,88,train
DHG,LR-maxIter-10,0,0,0.18407960199004983,1,87,train
DHG,LR-maxIter-10,0,0,0.3076923076923077,1,86,train
DHG,LR-maxIter-10,0,0,0.26658322903629544,1,85,train
DHG,LR-maxIter-10,0,0,0.3076923076923077,1,91,train
DHG,LR-maxIter-10,0,0,0.004968944099378869,1,100,train
DHG,LR-maxIter-10,0,0,0.001240694789081842,1,101,train
DHG,LR-maxIter-10,0,0,0.003717472118959121,1,102,train
DHG,LR-maxIter-10,0,0,0.3762376237623761,1,117,train
DHG,LR-maxIter-10,0,0,0.19727047146401985,1,116,train
DHG,LR-maxIter-10,0,0,0.19530284301606926,1,115,train
DHG,LR-maxIter-10,0,0,0.19235511713933412,1,114,train
DHG,LR-maxIter-10,0,0,0.1997533908754624,1,113,train
DHG,LR-maxIter-10,0,0,0.20566502463054193,1,112,train
DHG,LR-maxIter-10,0,0,0.18057285180572846,1,111,train
DHG,LR-maxIter-10,0,0,0.1913043478260869,1,110,train
DHG,LR-maxIter-10,0,0,0.21097560975609753,1,109,train
DHG,LR-maxIter-10,0,0,0.2037037037037037,1,108,train
DHG,LR-maxIter-10,0,0,0.20563035495716028,1,107,train
DHG,LR-maxIter-10,0,0,0.18375,1,106,train
DHG,LR-maxIter-10,0,0,0.19375,1,105,train
DHG,LR-maxIter-10,0,0,0.30510585305105853,1,104,train
DHG,LR-maxIter-10,0,0,0.14603960396039606,1,103,train
DHG,LR-maxIter-10,0,0,0.2570036540803897,1,84,train
DHG,LR-maxIter-10,0,0,0.22154222766217868,1,83,train
DHG,LR-maxIter-10,0,0,0.20275344180225288,1,82,train
DHG,LR-maxIter-10,0,0,0.5125313283208022,1,81,train
DHG,LR-maxIter-10,0,0,0.23726708074534172,1,61,train
DHG,LR-maxIter-10,0,0,0.268414481897628,1,60,train
DHG,LR-maxIter-10,0,0,0.26757090012330453,1,59,train
DHG,LR-maxIter-10,0,0,0.1927409261576971,1,58,train
DHG,LR-maxIter-10,0,0,0.23399014778325117,1,57,train
DHG,LR-maxIter-10,0,0,0.2652552926525529,1,56,train
DHG,LR-maxIter-10,0,0,0.2030075187969925,1,55,train
DHG,LR-maxIter-10,0,0,0.17336683417085433,1,54,train
DHG,LR-maxIter-10,0,0,0.17967781908302352,1,53,train
DHG,LR-maxIter-10,0,0,0.17987421383647795,1,52,train
DHG,LR-maxIter-10,0,0,0.19201995012468828,1,51,train
DHG,LR-maxIter-10,0,0,0.22318125770653519,1,50,train
DHG,LR-maxIter-10,0,0,0.20024721878862795,1,49,train
DHG,LR-maxIter-10,0,0,0.18170426065162906,1,48,train
DHG,LR-maxIter-10,0,0,0.2625628140703517,1,47,train
DHG,LR-maxIter-10,0,0,0.2546816479400748,1,62,train
DHG,LR-maxIter-10,0,0,0.20698254364089774,0,161,test
DHG,LR-maxIter-10,0,0,0.12686567164179108,1,63,train
DHG,LR-maxIter-10,0,0,0.0,1,65,train
DHG,LR-maxIter-10,0,0,0.24600246002460022,1,80,train
DHG,LR-maxIter-10,0,0,0.2032218091697645,1,79,train
DHG,LR-maxIter-10,0,0,0.30940594059405946,1,78,train
DHG,LR-maxIter-10,0,0,0.33291770573566076,1,77,train
DHG,LR-maxIter-10,0,0,0.265,1,76,train
DHG,LR-maxIter-10,0,0,0.2388059701492537,1,75,train
DHG,LR-maxIter-10,0,0,0.2377450980392157,1,74,train
DHG,LR-maxIter-10,0,0,0.2962962962962963,1,73,train
DHG,LR-maxIter-10,0,0,0.2369077306733168,1,72,train
DHG,LR-maxIter-10,0,0,0.18671679197994984,1,71,train
DHG,LR-maxIter-10,0,0,0.22991347342398033,1,70,train
DHG,LR-maxIter-10,0,0,0.2297128589263421,1,69,train
DHG,LR-maxIter-10,0,0,0.2978723404255319,1,68,train
DHG,LR-maxIter-10,0,0,0.5523690773067332,1,67,train
DHG,LR-maxIter-10,0,0,0.04956629491945472,1,66,train
DHG,LR-maxIter-10,0,0,0.002481389578163795,1,64,train
DHG,LR-maxIter-10,0,0,0.2841191066997518,0,160,test
DHG,LR-maxIter-10,0,0,0.2200488997555013,0,159,test
DHG,LR-maxIter-10,0,0,0.18026796589524974,0,158,test
DHG,LR-tol-0.1,0,1,0.5717852684144821,3,84,train
DHG,LR-tol-0.1,0,1,0.529192546583851,3,83,train
DHG,LR-tol-0.1,0,1,0.5176322418136021,3,82,train
DHG,LR-tol-0.1,0,1,0.5409429280397022,3,81,train
DHG,LR-tol-0.1,0,1,0.529925187032419,3,80,train
DHG,LR-tol-0.1,0,1,0.5229244114002478,3,79,train
DHG,LR-tol-0.1,0,1,0.530209617755857,3,85,train
DHG,LR-tol-0.1,0,1,0.5219023779724656,3,78,train
DHG,LR-tol-0.1,0,1,0.5223880597014925,3,76,train
DHG,LR-tol-0.1,0,1,0.5230386052303859,3,75,train
DHG,LR-tol-0.1,0,1,0.5394242803504381,3,74,train
DHG,LR-tol-0.1,0,1,0.5205992509363296,3,73,train
DHG,LR-tol-0.1,0,1,0.5253399258343634,3,72,train
DHG,LR-tol-0.1,0,1,0.5345679012345679,3,71,train
DHG,LR-tol-0.1,0,1,0.5694789081885857,3,77,train
DHG,LR-tol-0.1,0,1,0.52125,3,86,train
DHG,LR-tol-0.1,0,1,0.5460199004975125,3,87,train
DHG,LR-tol-0.1,0,1,0.5278810408921933,3,88,train
DHG,LR-tol-0.1,0,1,0.52625,3,103,train
DHG,LR-tol-0.1,0,1,0.6201743462017435,3,102,train
DHG,LR-tol-0.1,0,1,0.52125,3,101,train
DHG,LR-tol-0.1,0,1,0.5531914893617021,3,100,train
DHG,LR-tol-0.1,0,1,0.5522388059701493,3,99,train
DHG,LR-tol-0.1,0,1,0.5547355473554736,3,98,train
DHG,LR-tol-0.1,0,1,0.14963503649635038,3,97,train
DHG,LR-tol-0.1,0,1,0.18615751789976132,3,96,train
DHG,LR-tol-0.1,0,1,0.17703349282296654,3,95,train
DHG,LR-tol-0.1,0,1,0.39006211180124223,3,94,train
DHG,LR-tol-0.1,0,1,0.5131086142322095,3,93,train
DHG,LR-tol-0.1,0,1,0.5118306351183065,3,92,train
DHG,LR-tol-0.1,0,1,0.5293383270911359,3,91,train
DHG,LR-tol-0.1,0,1,0.5223325062034739,3,90,train
DHG,LR-tol-0.1,0,1,0.5225563909774436,3,89,train
DHG,LR-tol-0.1,0,1,0.5746268656716418,3,70,train
DHG,LR-tol-0.1,0,1,0.52125,3,104,train
DHG,LR-tol-0.1,0,1,0.5254027261462206,3,69,train
DHG,LR-tol-0.1,0,1,0.6840796019900498,3,67,train
DHG,LR-tol-0.1,0,1,0.5255930087390762,3,47,train
DHG,LR-tol-0.1,0,1,0.5328376703841389,3,46,train
DHG,LR-tol-0.1,0,1,0.5255292652552928,3,45,train
DHG,LR-tol-0.1,0,1,0.5498753117206981,3,44,train
DHG,LR-tol-0.1,0,1,0.5341614906832297,3,43,train
DHG,LR-tol-0.1,0,1,0.5248138957816378,3,42,train
DHG,LR-tol-0.1,0,1,0.5219573400250941,3,48,train
DHG,LR-tol-0.1,0,1,0.5358910891089109,3,41,train
DHG,LR-tol-0.1,0,1,0.5213032581453634,3,39,train
DHG,LR-tol-0.1,0,1,0.533498759305211,3,38,train
DHG,LR-tol-0.1,0,1,0.524223602484472,3,37,train
DHG,LR-tol-0.1,0,1,0.5293383270911359,3,36,train
DHG,LR-tol-0.1,0,1,0.5334158415841584,3,35,train
DHG,LR-tol-0.1,0,1,0.5261845386533666,3,34,train
DHG,LR-tol-0.1,0,1,0.5447761194029851,3,40,train
DHG,LR-tol-0.1,0,1,0.5468164794007491,3,49,train
DHG,LR-tol-0.1,0,1,0.5551378446115289,3,50,train
DHG,LR-tol-0.1,0,1,0.5236318407960199,3,51,train
DHG,LR-tol-0.1,0,1,0.5776942355889725,3,66,train
DHG,LR-tol-0.1,0,1,0.5423940149625935,3,65,train
DHG,LR-tol-0.1,0,1,0.5555555555555557,3,64,train
DHG,LR-tol-0.1,0,1,0.6691542288557214,3,63,train
DHG,LR-tol-0.1,0,1,0.1845386533665836,3,62,train
DHG,LR-tol-0.1,0,1,0.2619339045287637,3,61,train
DHG,LR-tol-0.1,0,1,0.5242839352428393,3,60,train
DHG,LR-tol-0.1,0,1,0.5218476903870162,3,59,train
DHG,LR-tol-0.1,0,1,0.5244667503136762,3,58,train
DHG,LR-tol-0.1,0,1,0.5272277227722773,3,57,train
DHG,LR-tol-0.1,0,1,0.524223602484472,3,56,train
DHG,LR-tol-0.1,0,1,0.5273631840796021,3,55,train
DHG,LR-tol-0.1,0,1,0.518193224592221,3,54,train
DHG,LR-tol-0.1,0,1,0.5230386052303859,3,53,train
DHG,LR-tol-0.1,0,1,0.5261845386533666,3,52,train
DHG,LR-tol-0.1,0,1,0.5275000000000001,3,68,train
DHG,LR-tol-0.1,0,1,0.5199004975124378,3,33,train
DHG,LR-tol-0.1,0,1,0.5667915106117354,3,105,train
DHG,LR-tol-0.1,0,1,0.5248756218905473,3,107,train
DHG,LR-tol-0.1,0,1,0.03625,3,158,test
DHG,LR-tol-0.1,0,1,0.38432835820895533,3,157,test
DHG,LR-tol-0.1,0,1,0.5187969924812029,3,156,test
DHG,LR-tol-0.1,0,1,0.5284653465346535,3,155,test
DHG,LR-tol-0.1,0,1,0.5294117647058825,3,154,test
DHG,LR-tol-0.1,0,1,0.53,3,153,test
DHG,LR-tol-0.1,0,1,0.036069651741293514,3,159,test
DHG,LR-tol-0.1,0,1,0.5248756218905473,3,152,test
DHG,LR-tol-0.1,0,1,0.5268414481897628,3,150,test
DHG,LR-tol-0.1,0,1,0.5211970074812968,3,149,test
DHG,LR-tol-0.1,0,1,0.5175879396984925,3,148,test
DHG,LR-tol-0.1,0,1,0.5420326223337515,3,147,test
DHG,LR-tol-0.1,0,1,0.5219573400250941,3,146,test
DHG,LR-tol-0.1,0,1,0.5248756218905473,3,145,test
DHG,LR-tol-0.1,0,1,0.526774595267746,3,151,test
DHG,LR-tol-0.1,0,2,0.32680077318845124,3,0,train
DHG,LR-tol-0.1,0,2,0.2843137254901961,3,1,train
DHG,LR-tol-0.1,0,2,0.4745762711864407,3,2,train
DHG,LR-tol-0.1,0,2,0.5682102628285357,3,17,train
DHG,LR-tol-0.1,0,2,0.5224438902743143,3,16,train
DHG,LR-tol-0.1,0,2,0.525,3,15,train
DHG,LR-tol-0.1,0,2,0.565,3,14,train
DHG,LR-tol-0.1,0,2,0.5300751879699246,3,13,train
DHG,LR-tol-0.1,0,2,0.5298507462686568,3,12,train
DHG,LR-tol-0.1,0,2,0.5659203980099503,3,11,train
DHG,LR-tol-0.1,0,2,0.548628428927681,3,10,train
DHG,LR-tol-0.1,0,2,0.5423940149625935,3,9,train
DHG,LR-tol-0.1,0,2,0.5367647058823529,3,8,train
DHG,LR-tol-0.1,0,2,0.3708690330477357,3,7,train
DHG,LR-tol-0.1,0,2,0.15770171149144252,3,6,train
DHG,LR-tol-0.1,0,2,0.1953316953316953,3,5,train
DHG,LR-tol-0.1,0,2,0.33498145859085293,3,4,train
DHG,LR-tol-0.1,0,2,0.510353227771011,3,3,train
DHG,LR-tol-0.1,0,1,0.53625,3,144,test
DHG,LR-tol-0.1,0,1,0.5707133917396746,3,106,train
DHG,LR-tol-0.1,0,1,0.5298507462686568,3,143,test
DHG,LR-tol-0.1,0,1,0.5276381909547738,3,141,test
DHG,LR-tol-0.1,0,1,0.52,3,121,train
DHG,LR-tol-0.1,0,1,0.5248138957816378,3,120,train
DHG,LR-tol-0.1,0,1,0.5254658385093168,3,119,train
DHG,LR-tol-0.1,0,1,0.5254027261462206,3,118,train
DHG,LR-tol-0.1,0,1,0.5236907730673317,3,117,train
DHG,LR-tol-0.1,0,1,0.5367372353673722,3,116,train
DHG,LR-tol-0.1,0,1,0.5193026151930263,3,122,train
DHG,LR-tol-0.1,0,1,0.5211970074812968,3,115,train
DHG,LR-tol-0.1,0,1,0.5230961298377028,3,113,train
DHG,LR-tol-0.1,0,1,0.5632754342431762,3,112,train
DHG,LR-tol-0.1,0,1,0.5175438596491229,3,111,train
DHG,LR-tol-0.1,0,1,0.5182389937106918,3,110,train
DHG,LR-tol-0.1,0,1,0.5473815461346634,3,109,train
DHG,LR-tol-0.1,0,1,0.5230961298377028,3,108,train
DHG,LR-tol-0.1,0,1,0.5211442786069651,3,114,train
DHG,LR-tol-0.1,0,1,0.5288220551378445,3,123,train
DHG,LR-tol-0.1,0,1,0.51875,3,124,train
DHG,LR-tol-0.1,0,1,0.51875,3,125,train
DHG,LR-tol-0.1,0,1,0.5393258426966293,3,140,test
DHG,LR-tol-0.1,0,1,0.5187969924812029,3,139,test
DHG,LR-tol-0.1,0,1,0.5291201982651796,3,138,test
DHG,LR-tol-0.1,0,1,0.5391304347826087,3,137,test
DHG,LR-tol-0.1,0,1,0.5206508135168961,3,136,test
DHG,LR-tol-0.1,0,1,0.5254658385093168,3,135,test
DHG,LR-tol-0.1,0,1,0.5515527950310559,3,134,test
DHG,LR-tol-0.1,0,1,0.6,3,133,test
DHG,LR-tol-0.1,0,1,0.525925925925926,3,132,test
DHG,LR-tol-0.1,0,1,0.527431421446384,3,131,test
DHG,LR-tol-0.1,0,1,0.6320400500625782,3,130,test
DHG,LR-tol-0.1,0,1,0.2733990147783252,3,129,train
DHG,LR-tol-0.1,0,1,0.2698019801980199,3,128,train
DHG,LR-tol-0.1,0,1,0.27852760736196325,3,127,train
DHG,LR-tol-0.1,0,1,0.5012406947890821,3,126,train
DHG,LR-tol-0.1,0,1,0.5199501246882794,3,142,test
DHG,LR-tol-0.1,0,1,0.5490683229813664,3,32,train
DHG,LR-tol-0.1,0,1,0.5448877805486284,3,31,train
DHG,LR-tol-0.1,0,1,0.5243445692883895,3,30,train
DHG,LR-tol-0.1,0,0,0.17992656058751533,3,91,train
DHG,LR-tol-0.1,0,0,0.5290482076637825,3,90,train
DHG,LR-tol-0.1,0,0,0.5225,3,89,train
DHG,LR-tol-0.1,0,0,0.5256570713391739,3,88,train
DHG,LR-tol-0.1,0,0,0.5404732254047322,3,87,train
DHG,LR-tol-0.1,0,0,0.5229813664596275,3,86,train
DHG,LR-tol-0.1,0,0,0.021383647798742134,3,92,train
DHG,LR-tol-0.1,0,0,0.5243445692883895,3,85,train
DHG,LR-tol-0.1,0,0,0.5213032581453634,3,83,train
DHG,LR-tol-0.1,0,0,0.52,3,82,train
DHG,LR-tol-0.1,0,0,0.5545905707196029,3,81,train
DHG,LR-tol-0.1,0,0,0.5236318407960199,3,80,train
DHG,LR-tol-0.1,0,0,0.5293383270911359,3,79,train
DHG,LR-tol-0.1,0,0,0.5286783042394014,3,78,train
DHG,LR-tol-0.1,0,0,0.5708955223880597,3,84,train
DHG,LR-tol-0.1,0,0,0.030000000000000027,3,93,train
DHG,LR-tol-0.1,0,0,0.037220843672456594,3,94,train
DHG,LR-tol-0.1,0,0,0.15508684863523572,3,95,train
DHG,LR-tol-0.1,0,0,0.5343320848938826,3,110,train
DHG,LR-tol-0.1,0,0,0.5230386052303859,3,109,train
DHG,LR-tol-0.1,0,0,0.5243445692883895,3,108,train
DHG,LR-tol-0.1,0,0,0.5248138957816378,3,107,train
DHG,LR-tol-0.1,0,0,0.5471464019851117,3,106,train
DHG,LR-tol-0.1,0,0,0.5255292652552928,3,105,train
DHG,LR-tol-0.1,0,0,0.5220125786163522,3,104,train
DHG,LR-tol-0.1,0,0,0.6538461538461539,3,103,train
DHG,LR-tol-0.1,0,0,0.519447929736512,3,102,train
DHG,LR-tol-0.1,0,0,0.5254658385093168,3,101,train
DHG,LR-tol-0.1,0,0,0.5593008739076155,3,100,train
DHG,LR-tol-0.1,0,0,0.43804755944931145,3,99,train
DHG,LR-tol-0.1,0,0,0.013681592039801016,3,98,train
DHG,LR-tol-0.1,0,0,0.011166253101737024,3,97,train
DHG,LR-tol-0.1,0,0,0.02857142857142858,3,96,train
DHG,LR-tol-0.1,0,0,0.5448877805486284,3,77,train
DHG,LR-tol-0.1,0,0,0.523153942428035,3,111,train
DHG,LR-tol-0.1,0,0,0.5341614906832297,3,76,train
DHG,LR-tol-0.1,0,0,0.5669975186104219,3,74,train
DHG,LR-tol-0.1,0,0,0.5224438902743143,3,54,train
DHG,LR-tol-0.1,0,0,0.5238095238095238,3,53,train
DHG,LR-tol-0.1,0,0,0.526774595267746,3,52,train
DHG,LR-tol-0.1,0,0,0.527027027027027,3,51,train
DHG,LR-tol-0.1,0,0,0.5792759051186018,3,50,train
DHG,LR-tol-0.1,0,0,0.5269761606022585,3,49,train
DHG,LR-tol-0.1,0,0,0.5236318407960199,3,55,train
DHG,LR-tol-0.1,0,0,0.5260545905707198,3,48,train
DHG,LR-tol-0.1,0,0,0.5261194029850746,3,46,train
DHG,LR-tol-0.1,0,0,0.5219023779724656,3,45,train
DHG,LR-tol-0.1,0,0,0.5255930087390762,3,44,train
DHG,LR-tol-0.1,0,0,0.5187969924812029,3,43,train
DHG,LR-tol-0.1,0,0,0.5223325062034739,3,42,train
DHG,LR-tol-0.1,0,0,0.5593008739076155,3,41,train
DHG,LR-tol-0.1,0,0,0.5292652552926527,3,47,train
DHG,LR-tol-0.1,0,0,0.5249376558603491,3,56,train
DHG,LR-tol-0.1,0,0,0.5180572851805728,3,57,train
DHG,LR-tol-0.1,0,0,0.5255292652552928,3,58,train
DHG,LR-tol-0.1,0,0,0.52,3,73,train
DHG,LR-tol-0.1,0,0,0.5193992490613266,3,72,train
DHG,LR-tol-0.1,0,0,0.5367372353673722,3,71,train
DHG,LR-tol-0.1,0,0,0.5987577639751553,3,70,train
DHG,LR-tol-0.1,0,0,0.5225,3,69,train
DHG,LR-tol-0.1,0,0,0.5629629629629629,3,68,train
DHG,LR-tol-0.1,0,0,0.6570713391739677,3,67,train
DHG,LR-tol-0.1,0,0,0.5965346534653465,3,66,train
DHG,LR-tol-0.1,0,0,0.5356695869837297,3,65,train
DHG,LR-tol-0.1,0,0,0.56125,3,64,train
DHG,LR-tol-0.1,0,0,0.6745341614906831,3,63,train
DHG,LR-tol-0.1,0,0,0.22660098522167485,3,62,train
DHG,LR-tol-0.1,0,0,0.26217228464419473,3,61,train
DHG,LR-tol-0.1,0,0,0.5193508114856429,3,60,train
DHG,LR-tol-0.1,0,0,0.5248138957816378,3,59,train
DHG,LR-tol-0.1,0,0,0.5265760197775031,3,75,train
DHG,LR-tol-0.1,0,0,0.5235148514851485,3,112,train
DHG,LR-tol-0.1,0,0,0.5541718555417185,3,113,train
DHG,LR-tol-0.1,0,0,0.5286069651741294,3,114,train
DHG,LR-tol-0.1,0,1,0.5456821026282854,3,10,train
DHG,LR-tol-0.1,0,1,0.5418227215980026,3,9,train
DHG,LR-tol-0.1,0,1,0.5952970297029703,3,8,train
DHG,LR-tol-0.1,0,1,0.35582822085889565,3,7,train
DHG,LR-tol-0.1,0,1,0.1525215252152522,3,6,train
DHG,LR-tol-0.1,0,1,0.1995043370508055,3,5,train
DHG,LR-tol-0.1,0,1,0.5733830845771144,3,11,train
DHG,LR-tol-0.1,0,1,0.36707317073170725,3,4,train
DHG,LR-tol-0.1,0,1,0.49009900990099015,3,2,train
DHG,LR-tol-0.1,0,1,0.2827417380660955,3,1,train
DHG,LR-tol-0.1,0,1,0.32677274474867507,3,0,train
DHG,LR-tol-0.1,0,0,0.525,3,155,test
DHG,LR-tol-0.1,0,0,0.5310945273631841,3,154,test
DHG,LR-tol-0.1,0,0,0.5199501246882794,3,153,test
DHG,LR-tol-0.1,0,1,0.551980198019802,3,3,train
DHG,LR-tol-0.1,0,1,0.5257214554579673,3,12,train
DHG,LR-tol-0.1,0,1,0.5371287128712872,3,13,train
DHG,LR-tol-0.1,0,1,0.5343320848938826,3,14,train
DHG,LR-tol-0.1,0,1,0.5610972568578554,3,29,train
DHG,LR-tol-0.1,0,1,0.5673316708229426,3,28,train
DHG,LR-tol-0.1,0,1,0.5241635687732341,3,27,train
DHG,LR-tol-0.1,0,1,0.5393258426966293,3,26,train
DHG,LR-tol-0.1,0,1,0.526774595267746,3,25,train
DHG,LR-tol-0.1,0,1,0.5254027261462206,3,24,train
DHG,LR-tol-0.1,0,1,0.5329192546583851,3,23,train
DHG,LR-tol-0.1,0,1,0.5334158415841584,3,22,train
DHG,LR-tol-0.1,0,1,0.52,3,21,train
DHG,LR-tol-0.1,0,1,0.5635910224438903,3,20,train
DHG,LR-tol-0.1,0,1,0.5268414481897628,3,19,train
DHG,LR-tol-0.1,0,1,0.5448877805486284,3,18,train
DHG,LR-tol-0.1,0,1,0.5691158156911583,3,17,train
DHG,LR-tol-0.1,0,1,0.5285359801488834,3,16,train
DHG,LR-tol-0.1,0,1,0.5225,3,15,train
DHG,LR-tol-0.1,0,0,0.5182389937106918,3,152,test
DHG,LR-tol-0.1,0,0,0.5379825653798256,3,151,test
DHG,LR-tol-0.1,0,0,0.5199501246882794,3,150,test
DHG,LR-tol-0.1,0,0,0.5254027261462206,3,149,test
DHG,LR-tol-0.1,0,0,0.513681592039801,3,129,test
DHG,LR-tol-0.1,0,0,0.51875,3,128,test
DHG,LR-tol-0.1,0,0,0.5306633291614518,3,127,test
DHG,LR-tol-0.1,0,0,0.5219023779724656,3,126,train
DHG,LR-tol-0.1,0,0,0.5205992509363296,3,125,train
DHG,LR-tol-0.1,0,0,0.5199004975124378,3,124,train
DHG,LR-tol-0.1,0,0,0.5529556650246304,3,123,train
DHG,LR-tol-0.1,0,0,0.5200501253132832,3,122,train
DHG,LR-tol-0.1,0,0,0.5217932752179328,3,121,train
DHG,LR-tol-0.1,0,0,0.536340852130326,3,120,train
DHG,LR-tol-0.1,0,0,0.5242839352428393,3,119,train
DHG,LR-tol-0.1,0,0,0.5255292652552928,3,118,train
DHG,LR-tol-0.1,0,0,0.5338345864661654,3,117,train
DHG,LR-tol-0.1,0,0,0.5238095238095238,3,116,train
DHG,LR-tol-0.1,0,0,0.52,3,115,train
DHG,LR-tol-0.1,0,0,0.48462484624846247,3,130,test
DHG,LR-tol-0.1,0,2,0.5244667503136762,3,18,train
DHG,LR-tol-0.1,0,0,0.5732009925558311,3,131,test
DHG,LR-tol-0.1,0,0,0.527431421446384,3,133,test
DHG,LR-tol-0.1,0,0,0.5341614906832297,3,148,test
DHG,LR-tol-0.1,0,0,0.53375,3,147,test
DHG,LR-tol-0.1,0,0,0.5243445692883895,3,146,test
DHG,LR-tol-0.1,0,0,0.5273631840796021,3,145,test
DHG,LR-tol-0.1,0,0,0.5373134328358211,3,144,test
DHG,LR-tol-0.1,0,0,0.5181476846057571,3,143,test
DHG,LR-tol-0.1,0,0,0.5242839352428393,3,142,test
DHG,LR-tol-0.1,0,0,0.5399002493765584,3,141,test
