dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,RFR-maxDepth-15,0,1,2319,861,3,29,train
DDF,RFR-maxDepth-15,0,1,1864,1277,3,30,train
DDF,RFR-maxDepth-15,0,1,1767,767,3,31,train
DDF,RFR-maxDepth-15,0,1,2273,861,3,32,train
DDF,RFR-maxDepth-15,0,1,1864,1277,3,33,train
DDF,RFR-maxDepth-15,0,1,2273,861,3,14,train
DDF,RFR-maxDepth-15,0,1,61452,25553228,3,34,train
DDF,RFR-maxDepth-15,0,1,7375,6323,3,13,train
DDF,RFR-maxDepth-15,0,1,345407,27254139,3,11,train
DDF,RFR-maxDepth-15,0,0,19204561,39759984,3,72,test
DDF,RFR-maxDepth-15,0,0,11026744,37671791,3,73,test
DDF,RFR-maxDepth-15,0,0,9984856,30466036,3,74,test
DDF,RFR-maxDepth-15,0,0,564704,556123,3,75,test
DDF,RFR-maxDepth-15,0,0,1864,1277,3,76,test
DDF,RFR-maxDepth-15,0,0,1767,767,3,77,test
DDF,RFR-maxDepth-15,0,0,4071,1171,3,78,test
DDF,RFR-maxDepth-15,0,0,3927,1587,3,79,test
DDF,RFR-maxDepth-15,0,1,0,0,3,0,train
DDF,RFR-maxDepth-15,0,1,14602,13767,3,1,train
DDF,RFR-maxDepth-15,0,1,24293,23722,3,2,train
DDF,RFR-maxDepth-15,0,1,34477,27741,3,3,train
DDF,RFR-maxDepth-15,0,1,4030,3030,3,4,train
DDF,RFR-maxDepth-15,0,1,126502,16382569,3,5,train
DDF,RFR-maxDepth-15,0,1,16609901,35197020,3,6,train
DDF,RFR-maxDepth-15,0,1,387512,53647156,3,7,train
DDF,RFR-maxDepth-15,0,1,63411681,75072197,3,8,train
DDF,RFR-maxDepth-15,0,1,571485,65263197,3,9,train
DDF,RFR-maxDepth-15,0,1,43850483,74253970,3,10,train
DDF,RFR-maxDepth-15,0,1,1864,1277,3,12,train
DDF,RFR-maxDepth-15,0,2,33558463,50448036,3,10,train
DDF,RFR-maxDepth-15,0,1,15366,2731,3,35,train
DDF,RFR-maxDepth-15,0,1,1215716,6662367,3,37,train
DDF,RFR-maxDepth-15,0,1,6840708,24090213,3,61,test
DDF,RFR-maxDepth-15,0,1,39212586,45146051,3,62,test
DDF,RFR-maxDepth-15,0,1,28120612,40956037,3,63,test
DDF,RFR-maxDepth-15,0,1,9272665,33609933,3,64,test
DDF,RFR-maxDepth-15,0,1,18302467,40319645,3,65,test
DDF,RFR-maxDepth-15,0,1,13172138,33669147,3,66,test
DDF,RFR-maxDepth-15,0,1,16104018,41291457,3,67,test
DDF,RFR-maxDepth-15,0,1,70054,2150356,3,68,test
DDF,RFR-maxDepth-15,0,1,1864,1277,3,69,test
DDF,RFR-maxDepth-15,0,1,1767,767,3,70,test
DDF,RFR-maxDepth-15,0,2,0,0,3,0,train
DDF,RFR-maxDepth-15,0,2,15056,13809,3,1,train
DDF,RFR-maxDepth-15,0,2,23884,24138,3,2,train
DDF,RFR-maxDepth-15,0,2,256212,249063,3,3,train
DDF,RFR-maxDepth-15,0,2,10764,6938,3,4,train
DDF,RFR-maxDepth-15,0,2,124878,16384243,3,5,train
DDF,RFR-maxDepth-15,0,2,14602830,19506812,3,6,train
DDF,RFR-maxDepth-15,0,2,2185357,46508013,3,7,train
DDF,RFR-maxDepth-15,0,2,43249618,76442381,3,8,train
DDF,RFR-maxDepth-15,0,1,40653281,44687893,3,60,train
DDF,RFR-maxDepth-15,0,1,5719,1485,3,36,train
DDF,RFR-maxDepth-15,0,1,6794791,26296790,3,59,train
DDF,RFR-maxDepth-15,0,1,17551312,43412265,3,57,train
DDF,RFR-maxDepth-15,0,1,32936097,75248243,3,38,train
DDF,RFR-maxDepth-15,0,1,1864,1277,3,39,train
DDF,RFR-maxDepth-15,0,1,225933,224933,3,40,train
DDF,RFR-maxDepth-15,0,1,4999,1173,3,41,train
DDF,RFR-maxDepth-15,0,1,1864,1277,3,42,train
DDF,RFR-maxDepth-15,0,1,7115,6115,3,43,train
DDF,RFR-maxDepth-15,0,1,38942745,64897749,3,44,train
DDF,RFR-maxDepth-15,0,1,12282116,57821560,3,45,train
DDF,RFR-maxDepth-15,0,1,8628155,19480327,3,46,train
DDF,RFR-maxDepth-15,0,1,7417,3589,3,47,train
DDF,RFR-maxDepth-15,0,1,22028,11694,3,48,train
DDF,RFR-maxDepth-15,0,1,2027,1027,3,49,train
DDF,RFR-maxDepth-15,0,1,3823,913,3,50,train
DDF,RFR-maxDepth-15,0,1,5719,1485,3,51,train
DDF,RFR-maxDepth-15,0,1,7101713,7100713,3,52,train
DDF,RFR-maxDepth-15,0,1,26965629,100237724,3,53,train
DDF,RFR-maxDepth-15,0,1,17603799,37311824,3,54,train
DDF,RFR-maxDepth-15,0,1,18537139,24025234,3,55,train
DDF,RFR-maxDepth-15,0,1,22501503,36689665,3,56,train
DDF,RFR-maxDepth-15,0,1,36717687,39170335,3,58,train
DDF,RFR-maxBins-4,0,0,95,290,0,31,train
DDF,RFR-maxBins-4,0,0,189,796,0,32,train
DDF,RFR-maxBins-4,0,0,95,290,0,33,train
DDF,RFR-maxBins-4,0,2,20819803,283504,0,10,train
DDF,RFR-maxBins-4,0,2,3251,3619,0,11,train
DDF,RFR-maxBins-4,0,2,95,290,0,12,train
DDF,RFR-maxBins-4,0,2,189,796,0,13,train
DDF,RFR-maxBins-4,0,2,95,290,0,14,train
DDF,RFR-maxBins-4,0,2,95,290,0,15,train
DDF,RFR-maxBins-4,0,2,189,796,0,16,train
DDF,RFR-maxBins-4,0,2,95,290,0,17,train
DDF,RFR-maxBins-4,0,2,95,290,0,18,train
DDF,RFR-maxBins-4,0,2,189,796,0,19,train
DDF,RFR-maxBins-4,0,2,147,394,0,20,train
DDF,RFR-maxBins-4,0,2,353,803,0,21,train
DDF,RFR-maxBins-4,0,2,189,796,0,22,train
DDF,RFR-maxBins-4,0,2,428,1575,0,23,train
DDF,RFR-maxBins-4,0,2,147,1575,0,24,train
DDF,RFR-maxBins-4,0,2,189,796,0,25,train
DDF,RFR-maxBins-4,0,2,581039,13503,0,26,train
DDF,RFR-maxBins-4,0,2,95,290,0,27,train
DDF,RFR-maxBins-4,0,2,189,796,0,28,train
DDF,RFR-maxBins-4,0,2,138495,110459,0,9,train
DDF,RFR-maxBins-4,0,2,95,290,0,29,train
DDF,RFR-maxBins-4,0,2,241,2081,0,8,train
DDF,RFR-maxBins-4,0,2,201067,42571,0,6,train
DDF,RFR-maxBins-4,0,1,21671520,73803,0,58,train
DDF,RFR-maxBins-4,0,1,95,290,0,59,test
DDF,RFR-maxBins-4,0,1,271588,10369,0,60,test
DDF,RFR-maxBins-4,0,1,10398028,8068525,0,61,test
DDF,RFR-maxBins-4,0,1,18662102,16523923,0,62,test
DDF,RFR-maxBins-4,0,1,17818115,10635882,0,63,test
DDF,RFR-maxBins-4,0,1,23792836,19000749,0,64,test
DDF,RFR-maxBins-4,0,1,8396384,5342645,0,65,test
DDF,RFR-maxBins-4,0,1,1265308,729841,0,66,test
DDF,RFR-maxBins-4,0,1,95,290,0,67,test
DDF,RFR-maxBins-4,0,1,147,394,0,68,test
DDF,RFR-maxBins-4,0,1,189,796,0,69,test
DDF,RFR-maxBins-4,0,1,95,290,0,70,test
DDF,RFR-maxBins-4,0,2,0,0,0,0,train
DDF,RFR-maxBins-4,0,2,95,290,0,1,train
DDF,RFR-maxBins-4,0,2,4950,4076,0,2,train
DDF,RFR-maxBins-4,0,2,3057,6389,0,3,train
DDF,RFR-maxBins-4,0,2,95,290,0,4,train
DDF,RFR-maxBins-4,0,2,16523721,120638,0,5,train
DDF,RFR-maxBins-4,0,2,39055092,274863,0,7,train
DDF,RFR-maxBins-4,0,1,463334,5639,0,57,train
DDF,RFR-maxBins-4,0,2,95,290,0,30,train
DDF,RFR-maxBins-4,0,2,95,290,0,32,train
DDF,RFR-maxBins-4,0,2,18351758,11247083,0,56,test
DDF,RFR-maxBins-4,0,2,17117403,12934504,0,57,test
DDF,RFR-maxBins-4,0,2,2930463,778763,0,58,test
DDF,RFR-maxBins-4,0,2,95,290,0,59,test
DDF,RFR-maxBins-4,0,2,95,290,0,60,test
DDF,RFR-maxBins-4,0,0,0,0,1,0,train
DDF,RFR-maxBins-4,0,0,95,291,1,1,train
DDF,RFR-maxBins-4,0,0,2892,2676,1,2,train
DDF,RFR-maxBins-4,0,0,5169,7845,1,3,train
DDF,RFR-maxBins-4,0,0,95,291,1,4,train
DDF,RFR-maxBins-4,0,0,95,291,1,5,train
DDF,RFR-maxBins-4,0,0,16547023,128409,1,6,train
DDF,RFR-maxBins-4,0,0,26386,3650,1,7,train
DDF,RFR-maxBins-4,0,0,31523003,173396,1,8,train
DDF,RFR-maxBins-4,0,0,4895162,142823,1,9,train
DDF,RFR-maxBins-4,0,0,16370972,141213,1,10,train
DDF,RFR-maxBins-4,0,0,1547,1757,1,11,train
DDF,RFR-maxBins-4,0,0,293,2083,1,12,train
DDF,RFR-maxBins-4,0,0,95,291,1,13,train
DDF,RFR-maxBins-4,0,2,23872579,19995084,0,55,test
DDF,RFR-maxBins-4,0,2,493,10749,0,31,train
DDF,RFR-maxBins-4,0,2,12113648,6677917,0,54,test
DDF,RFR-maxBins-4,0,2,20685734,402460,0,52,test
DDF,RFR-maxBins-4,0,2,95,290,0,33,train
DDF,RFR-maxBins-4,0,2,189,796,0,34,train
DDF,RFR-maxBins-4,0,2,95,290,0,35,train
DDF,RFR-maxBins-4,0,2,25618,1853,0,36,train
DDF,RFR-maxBins-4,0,2,25848755,87039,0,37,train
DDF,RFR-maxBins-4,0,2,614917,15044,0,38,train
DDF,RFR-maxBins-4,0,2,147,1575,0,39,train
DDF,RFR-maxBins-4,0,2,189,796,0,40,train
DDF,RFR-maxBins-4,0,2,353,10243,0,41,train
DDF,RFR-maxBins-4,0,2,95,290,0,42,train
DDF,RFR-maxBins-4,0,2,189,796,0,43,train
DDF,RFR-maxBins-4,0,2,18346848,52731,0,44,train
DDF,RFR-maxBins-4,0,2,12427941,7628176,0,45,train
DDF,RFR-maxBins-4,0,2,1158695,18497,0,46,train
DDF,RFR-maxBins-4,0,2,95,290,0,47,train
DDF,RFR-maxBins-4,0,2,95,290,0,48,train
DDF,RFR-maxBins-4,0,2,189,796,0,49,train
DDF,RFR-maxBins-4,0,2,95,290,0,50,train
DDF,RFR-maxBins-4,0,2,405,10243,0,51,test
DDF,RFR-maxBins-4,0,2,12576082,7370004,0,53,test
DDF,RFR-maxBins-4,0,1,95,290,0,56,train
DDF,RFR-maxBins-4,0,1,189,796,0,55,train
DDF,RFR-maxBins-4,0,1,95,290,0,54,train
DDF,RFR-maxBins-4,0,0,95,290,0,57,train
DDF,RFR-maxBins-4,0,0,95,290,0,58,test
DDF,RFR-maxBins-4,0,0,8739373,6296036,0,59,test
DDF,RFR-maxBins-4,0,0,21324553,15612167,0,60,test
DDF,RFR-maxBins-4,0,0,18227274,14335372,0,61,test
DDF,RFR-maxBins-4,0,0,22535398,19923754,0,62,test
DDF,RFR-maxBins-4,0,0,8980355,5490633,0,63,test
DDF,RFR-maxBins-4,0,0,2026633,823961,0,64,test
DDF,RFR-maxBins-4,0,0,241,2081,0,65,test
DDF,RFR-maxBins-4,0,0,412,394,0,66,test
DDF,RFR-maxBins-4,0,0,147,1575,0,67,test
DDF,RFR-maxBins-4,0,0,189,796,0,68,test
DDF,RFR-maxBins-4,0,1,0,0,0,0,train
DDF,RFR-maxBins-4,0,1,189,796,0,1,train
DDF,RFR-maxBins-4,0,1,2838,2674,0,2,train
DDF,RFR-maxBins-4,0,1,5127,7337,0,3,train
DDF,RFR-maxBins-4,0,1,241,2081,0,4,train
DDF,RFR-maxBins-4,0,1,147,1575,0,5,train
DDF,RFR-maxBins-4,0,1,16544236,119997,0,6,train
DDF,RFR-maxBins-4,0,0,23394510,66351,0,56,train
DDF,RFR-maxBins-4,0,1,26609,26920,0,7,train
DDF,RFR-maxBins-4,0,0,95,290,0,55,train
DDF,RFR-maxBins-4,0,0,189,796,0,53,train
DDF,RFR-maxBins-4,0,0,95,290,0,34,train
DDF,RFR-maxBins-4,0,0,189,796,0,35,train
DDF,RFR-maxBins-4,0,0,8794564,38427,0,36,train
DDF,RFR-maxBins-4,0,0,15179950,30178,0,37,train
DDF,RFR-maxBins-4,0,0,189,796,0,38,train
DDF,RFR-maxBins-4,0,0,613493,13444,0,39,train
DDF,RFR-maxBins-4,0,0,95,290,0,40,train
DDF,RFR-maxBins-4,0,0,189,796,0,41,train
DDF,RFR-maxBins-4,0,0,95,290,0,42,train
DDF,RFR-maxBins-4,0,0,95,290,0,43,train
DDF,RFR-maxBins-4,0,0,189,796,0,44,train
DDF,RFR-maxBins-4,0,0,95,290,0,45,train
DDF,RFR-maxBins-4,0,0,26198776,62231,0,46,train
DDF,RFR-maxBins-4,0,0,189,796,0,47,train
DDF,RFR-maxBins-4,0,0,95,290,0,48,train
DDF,RFR-maxBins-4,0,0,7469780,7606860,0,49,train
DDF,RFR-maxBins-4,0,0,1157826,19121,0,50,train
DDF,RFR-maxBins-4,0,0,147,1575,0,51,train
DDF,RFR-maxBins-4,0,0,147,1575,0,52,train
DDF,RFR-maxBins-4,0,0,95,290,0,54,train
DDF,RFR-maxBins-4,0,1,24340245,123232,0,8,train
DDF,RFR-maxBins-4,0,1,16407736,222264,0,9,train
DDF,RFR-maxBins-4,0,1,17491588,156975,0,10,train
DDF,RFR-maxBins-4,0,1,147,1575,0,35,train
DDF,RFR-maxBins-4,0,1,95,290,0,36,train
DDF,RFR-maxBins-4,0,1,25772,2362,0,37,train
DDF,RFR-maxBins-4,0,1,21253164,88077,0,38,train
DDF,RFR-maxBins-4,0,1,95,290,0,39,train
DDF,RFR-maxBins-4,0,1,862,25237,0,40,train
DDF,RFR-maxBins-4,0,1,613701,12827,0,41,train
DDF,RFR-maxBins-4,0,1,141,290,0,42,train
DDF,RFR-maxBins-4,0,1,447,10749,0,43,train
DDF,RFR-maxBins-4,0,1,95,290,0,44,train
DDF,RFR-maxBins-4,0,1,95,290,0,45,train
DDF,RFR-maxBins-4,0,1,189,796,0,46,train
DDF,RFR-maxBins-4,0,1,6804140,34995,0,47,train
DDF,RFR-maxBins-4,0,1,14418036,47626,0,48,train
DDF,RFR-maxBins-4,0,1,506,2081,0,49,train
DDF,RFR-maxBins-4,0,1,7464427,7436871,0,50,train
DDF,RFR-maxBins-4,0,1,1159649,164543,0,51,train
DDF,RFR-maxBins-4,0,1,189,796,0,52,train
DDF,RFR-maxBins-4,0,1,405,10295,0,53,train
DDF,RFR-maxBins-4,0,1,241,2081,0,34,train
DDF,RFR-maxBins-4,0,1,353,10243,0,33,train
DDF,RFR-maxBins-4,0,1,95,290,0,32,train
DDF,RFR-maxBins-4,0,1,189,796,0,31,train
DDF,RFR-maxBins-4,0,1,3144959,59650,0,11,train
DDF,RFR-maxBins-4,0,1,95,290,0,12,train
DDF,RFR-maxBins-4,0,1,447,1309,0,13,train
DDF,RFR-maxBins-4,0,1,95,290,0,14,train
DDF,RFR-maxBins-4,0,1,95,290,0,15,train
DDF,RFR-maxBins-4,0,1,189,796,0,16,train
DDF,RFR-maxBins-4,0,1,95,290,0,17,train
DDF,RFR-maxBins-4,0,1,95,290,0,18,train
DDF,RFR-maxBins-4,0,1,506,2081,0,19,train
DDF,RFR-maxBins-4,0,0,189,798,1,15,train
DDF,RFR-maxBins-4,0,1,199,1679,0,20,train
DDF,RFR-maxBins-4,0,1,189,796,0,22,train
DDF,RFR-maxBins-4,0,1,353,803,0,23,train
DDF,RFR-maxBins-4,0,1,95,290,0,24,train
DDF,RFR-maxBins-4,0,1,189,796,0,25,train
DDF,RFR-maxBins-4,0,1,95,290,0,26,train
DDF,RFR-maxBins-4,0,1,581090,13295,0,27,train
DDF,RFR-maxBins-4,0,1,189,796,0,28,train
DDF,RFR-maxBins-4,0,1,95,290,0,29,train
DDF,RFR-maxBins-4,0,1,95,290,0,30,train
DDF,RFR-maxBins-4,0,1,95,290,0,21,train
DDF,RFR-maxBins-16,0,2,241,2083,1,32,train
DDF,RFR-maxBins-16,0,2,95,291,1,33,train
DDF,RFR-maxBins-16,0,2,95,291,1,34,train
DDF,RFR-maxBins-48,0,1,95,291,2,44,train
DDF,RFR-maxBins-48,0,1,189,798,2,45,train
DDF,RFR-maxBins-48,0,1,95,291,2,46,train
DDF,RFR-maxBins-48,0,1,25716313,69664,2,47,train
DDF,RFR-maxBins-48,0,1,447,1311,2,48,train
DDF,RFR-maxBins-48,0,1,7512957,8882187,2,49,train
DDF,RFR-maxBins-48,0,1,6619978,57257,2,50,train
DDF,RFR-maxBins-48,0,1,241,2083,2,51,train
DDF,RFR-maxBins-48,0,1,95,291,2,52,train
DDF,RFR-maxBins-48,0,1,95,291,2,53,train
DDF,RFR-maxBins-48,0,1,284,1089,2,54,train
DDF,RFR-maxBins-48,0,1,147,1576,2,55,train
DDF,RFR-maxBins-48,0,1,95,291,2,56,train
DDF,RFR-maxBins-48,0,1,25262857,72923,2,57,train
DDF,RFR-maxBins-48,0,1,399,856,2,58,train
DDF,RFR-maxBins-48,0,1,18266597,13884958,2,59,train
DDF,RFR-maxBins-48,0,1,8419042,9387862,2,60,train
DDF,RFR-maxBins-48,0,1,23634275,12066857,2,61,train
DDF,RFR-maxBins-48,0,1,12130376,5578105,2,62,train
DDF,RFR-maxBins-48,0,1,95,291,2,43,train
DDF,RFR-maxBins-48,0,1,27313461,28813170,2,63,train
DDF,RFR-maxBins-48,0,1,189,798,2,42,train
DDF,RFR-maxBins-48,0,1,613952,14516,2,40,train
DDF,RFR-maxBins-48,0,1,147,1576,2,21,train
DDF,RFR-maxBins-48,0,1,189,798,2,22,train
DDF,RFR-maxBins-48,0,1,95,291,2,23,train
DDF,RFR-maxBins-48,0,1,95,291,2,24,train
DDF,RFR-maxBins-48,0,1,189,798,2,25,train
DDF,RFR-maxBins-48,0,1,147,1576,2,26,train
DDF,RFR-maxBins-48,0,1,95,291,2,27,train
DDF,RFR-maxBins-48,0,1,581398,20644,2,28,train
DDF,RFR-maxBins-48,0,1,95,291,2,29,train
DDF,RFR-maxBins-48,0,1,95,291,2,30,train
DDF,RFR-maxBins-48,0,1,189,798,2,31,train
DDF,RFR-maxBins-48,0,1,95,291,2,32,train
DDF,RFR-maxBins-48,0,1,95,291,2,33,train
DDF,RFR-maxBins-48,0,1,189,798,2,34,train
DDF,RFR-maxBins-48,0,1,95,291,2,35,train
DDF,RFR-maxBins-48,0,1,147,1576,2,36,train
DDF,RFR-maxBins-48,0,1,189,798,2,37,train
DDF,RFR-maxBins-48,0,1,2286240,32059,2,38,train
DDF,RFR-maxBins-48,0,1,19684527,58127,2,39,train
DDF,RFR-maxBins-48,0,1,95,291,2,41,train
DDF,RFR-maxBins-48,0,1,412,395,2,20,train
DDF,RFR-maxBins-48,0,1,8263725,67896,2,64,train
DDF,RFR-maxBins-48,0,1,8885451,1061138,2,66,train
DDF,RFR-maxBins-48,0,2,189,798,2,4,train
DDF,RFR-maxBins-48,0,2,16510418,121956,2,5,train
DDF,RFR-maxBins-48,0,2,200860,42105,2,6,train
DDF,RFR-maxBins-48,0,2,40092837,245263,2,7,train
DDF,RFR-maxBins-48,0,2,991,2766,2,8,train
DDF,RFR-maxBins-48,0,2,95,291,2,9,train
DDF,RFR-maxBins-48,0,2,16324295,128224,2,10,train
DDF,RFR-maxBins-48,0,2,6819,18448,2,11,train
DDF,RFR-maxBins-48,0,2,95,291,2,12,train
DDF,RFR-maxBins-48,0,2,241,902,2,13,train
DDF,RFR-maxBins-48,0,2,95,291,2,14,train
DDF,RFR-maxBins-48,0,2,95,291,2,15,train
DDF,RFR-maxBins-48,0,2,189,798,2,16,train
DDF,RFR-maxBins-48,0,2,376,291,2,17,train
DDF,RFR-maxBins-48,0,2,147,1576,2,18,train
DDF,RFR-maxBins-48,0,2,189,798,2,19,train
DDF,RFR-maxBins-48,0,2,147,395,2,20,train
DDF,RFR-maxBins-48,0,2,95,291,2,21,train
DDF,RFR-maxBins-48,0,2,447,1311,2,22,train
DDF,RFR-maxBins-48,0,2,5679,9053,2,3,train
DDF,RFR-maxBins-48,0,1,46517348,45212138,2,65,train
DDF,RFR-maxBins-48,0,2,2340,2246,2,2,train
DDF,RFR-maxBins-48,0,2,0,0,2,0,train
DDF,RFR-maxBins-48,0,1,1316023,44878,2,67,train
DDF,RFR-maxBins-48,0,1,49343273,45869298,2,68,train
DDF,RFR-maxBins-48,0,1,8345409,68143,2,69,train
DDF,RFR-maxBins-48,0,1,5194912,13102058,2,70,train
DDF,RFR-maxBins-48,0,1,44273636,32195982,2,71,train
DDF,RFR-maxBins-48,0,1,11463162,2474781,2,72,train
DDF,RFR-maxBins-48,0,1,39311266,34727399,2,73,train
DDF,RFR-maxBins-48,0,1,10682677,4072692,2,74,train
DDF,RFR-maxBins-48,0,1,24747438,16726332,2,75,test
DDF,RFR-maxBins-48,0,1,15267180,9872516,2,76,test
DDF,RFR-maxBins-48,0,1,15300087,4822463,2,77,test
DDF,RFR-maxBins-48,0,1,9904177,1224592,2,78,test
DDF,RFR-maxBins-48,0,1,11696226,138484,2,79,test
DDF,RFR-maxBins-48,0,1,147,1576,2,80,test
DDF,RFR-maxBins-48,0,1,189,798,2,81,test
DDF,RFR-maxBins-48,0,1,95,291,2,82,test
DDF,RFR-maxBins-48,0,1,95,291,2,83,test
DDF,RFR-maxBins-48,0,1,189,798,2,84,test
DDF,RFR-maxBins-48,0,1,147,1576,2,85,test
DDF,RFR-maxBins-48,0,2,189,798,2,1,train
DDF,RFR-maxBins-48,0,2,147,1576,2,23,train
DDF,RFR-maxBins-48,0,1,189,798,2,19,train
DDF,RFR-maxBins-48,0,1,95,291,2,17,train
DDF,RFR-maxBins-48,0,0,353,804,2,37,train
DDF,RFR-maxBins-48,0,0,189,798,2,38,train
DDF,RFR-maxBins-48,0,0,716,24623,2,39,train
DDF,RFR-maxBins-48,0,0,613794,12776,2,40,train
DDF,RFR-maxBins-48,0,0,241,2083,2,41,train
DDF,RFR-maxBins-48,0,0,95,291,2,42,train
DDF,RFR-maxBins-48,0,0,147,395,2,43,train
DDF,RFR-maxBins-48,0,0,189,798,2,44,train
DDF,RFR-maxBins-48,0,0,147,1576,2,45,train
DDF,RFR-maxBins-48,0,0,26496001,52505,2,46,train
DDF,RFR-maxBins-48,0,0,80843,9027,2,47,train
DDF,RFR-maxBins-48,0,0,95,291,2,48,train
DDF,RFR-maxBins-48,0,0,7513361,8879605,2,49,train
DDF,RFR-maxBins-48,0,0,6620626,59532,2,50,train
DDF,RFR-maxBins-48,0,0,95,291,2,51,train
DDF,RFR-maxBins-48,0,0,95,291,2,52,train
DDF,RFR-maxBins-48,0,0,189,798,2,53,train
DDF,RFR-maxBins-48,0,0,95,291,2,54,train
DDF,RFR-maxBins-48,0,0,678,291,2,55,train
DDF,RFR-maxBins-48,0,0,189,798,2,36,train
DDF,RFR-maxBins-48,0,0,914603,8331,2,56,train
DDF,RFR-maxBins-48,0,0,95,291,2,35,train
DDF,RFR-maxBins-48,0,0,3705710,23418,2,33,train
DDF,RFR-maxBins-48,0,0,95,291,2,14,train
DDF,RFR-maxBins-48,0,0,189,798,2,15,train
DDF,RFR-maxBins-48,0,0,147,1576,2,16,train
DDF,RFR-maxBins-48,0,0,554359,8113,2,17,train
DDF,RFR-maxBins-48,0,0,235,798,2,18,train
DDF,RFR-maxBins-48,0,0,95,291,2,19,train
DDF,RFR-maxBins-48,0,0,147,395,2,20,train
DDF,RFR-maxBins-48,0,0,189,798,2,21,train
DDF,RFR-maxBins-48,0,0,190,582,2,22,train
DDF,RFR-maxBins-48,0,0,95,291,2,23,train
DDF,RFR-maxBins-48,0,0,189,798,2,24,train
DDF,RFR-maxBins-48,0,0,376,291,2,25,train
DDF,RFR-maxBins-48,0,0,6998025,32612,2,26,train
DDF,RFR-maxBins-48,0,0,447,10751,2,27,train
DDF,RFR-maxBins-48,0,0,95,291,2,28,train
DDF,RFR-maxBins-48,0,0,95,291,2,29,train
DDF,RFR-maxBins-48,0,0,241,2083,2,30,train
DDF,RFR-maxBins-48,0,0,95,291,2,31,train
DDF,RFR-maxBins-48,0,0,95,291,2,32,train
DDF,RFR-maxBins-48,0,0,16306181,28097,2,34,train
DDF,RFR-maxBins-48,0,1,353,804,2,18,train
DDF,RFR-maxBins-48,0,0,24589894,70204,2,57,train
DDF,RFR-maxBins-48,0,0,12490483,11234896,2,59,train
DDF,RFR-maxBins-48,0,0,189,798,2,83,test
DDF,RFR-maxBins-48,0,0,360,291,2,84,test
DDF,RFR-maxBins-48,0,1,0,0,2,0,train
DDF,RFR-maxBins-48,0,1,189,798,2,1,train
DDF,RFR-maxBins-48,0,1,2840,2676,2,2,train
DDF,RFR-maxBins-48,0,1,5127,7338,2,3,train
DDF,RFR-maxBins-48,0,1,189,798,2,4,train
DDF,RFR-maxBins-48,0,1,95,291,2,5,train
DDF,RFR-maxBins-48,0,1,16544371,122947,2,6,train
DDF,RFR-maxBins-48,0,1,25830,2473,2,7,train
DDF,RFR-maxBins-48,0,1,30722429,115902,2,8,train
DDF,RFR-maxBins-48,0,1,11426346,178041,2,9,train
DDF,RFR-maxBins-48,0,1,20661015,192487,2,10,train
DDF,RFR-maxBins-48,0,1,2167,3663,2,11,train
DDF,RFR-maxBins-48,0,1,95,291,2,12,train
DDF,RFR-maxBins-48,0,1,235,798,2,13,train
DDF,RFR-maxBins-48,0,1,95,291,2,14,train
DDF,RFR-maxBins-48,0,1,95,291,2,15,train
DDF,RFR-maxBins-48,0,1,189,798,2,16,train
DDF,RFR-maxBins-48,0,0,95,291,2,82,test
DDF,RFR-maxBins-48,0,0,2017,172143,2,58,train
DDF,RFR-maxBins-48,0,0,95,291,2,81,test
DDF,RFR-maxBins-48,0,0,10436413,739120,2,79,test
DDF,RFR-maxBins-48,0,0,10705017,1768977,2,60,train
DDF,RFR-maxBins-48,0,0,23983046,20751845,2,61,train
DDF,RFR-maxBins-48,0,0,7702684,72236,2,62,train
DDF,RFR-maxBins-48,0,0,37105056,32592137,2,63,train
DDF,RFR-maxBins-48,0,0,8417799,82016,2,64,train
DDF,RFR-maxBins-48,0,0,4413698,9278791,2,65,train
DDF,RFR-maxBins-48,0,0,44433829,36291859,2,66,train
DDF,RFR-maxBins-48,0,0,8329701,64048,2,67,train
DDF,RFR-maxBins-48,0,0,44806134,46671012,2,68,train
DDF,RFR-maxBins-48,0,0,8028698,87879,2,69,train
DDF,RFR-maxBins-48,0,0,6970623,3953542,2,70,train
DDF,RFR-maxBins-48,0,0,44892632,41867000,2,71,train
DDF,RFR-maxBins-48,0,0,8026892,82424,2,72,train
DDF,RFR-maxBins-48,0,0,42152880,37262532,2,73,test
DDF,RFR-maxBins-48,0,0,10408707,590559,2,74,test
DDF,RFR-maxBins-48,0,0,22520815,17794876,2,75,test
DDF,RFR-maxBins-48,0,0,17442403,12541540,2,76,test
DDF,RFR-maxBins-48,0,0,15267880,4988234,2,77,test
DDF,RFR-maxBins-48,0,0,9909817,1269202,2,78,test
DDF,RFR-maxBins-48,0,0,189,798,2,80,test
DDF,RFR-maxBins-48,0,0,95,291,2,13,train
DDF,RFR-maxBins-48,0,2,95,291,2,24,train
DDF,RFR-maxBins-48,0,2,581145,12672,2,26,train
DDF,RFR-maxBins-48,0,0,20650293,64397402,3,59,train
DDF,RFR-maxBins-48,0,0,16379947,26286983,3,60,train
DDF,RFR-maxBins-48,0,0,22681839,42324214,3,61,train
DDF,RFR-maxBins-48,0,0,13481772,34317024,3,62,train
DDF,RFR-maxBins-48,0,0,12841034,31171433,3,63,train
DDF,RFR-maxBins-48,0,0,25754051,32888628,3,64,train
